S.No,setpoint_raw-global_Time,setpoint_raw-global_header.seq,setpoint_raw-global_header.stamp.secs,setpoint_raw-global_latitude,setpoint_raw-global_longitude,setpoint_raw-global_altitude,battery_Time,battery_header.seq,battery_header.stamp.secs,battery_voltage,battery_current,battery_temperature,battery_percentage,global_position-local_Time,global_position-local_header.seq,global_position-local_header.stamp.secs,global_position-local_pose.pose.position.x,global_position-local_pose.pose.position.y,global_position-local_pose.pose.position.z,global_position-local_pose.pose.orientation.x,global_position-local_pose.pose.orientation.y,global_position-local_pose.pose.orientation.z,global_position-local_twist.twist.linear.x,global_position-local_twist.twist.linear.y,global_position-local_twist.twist.linear.z,imu-data_Time,imu-data_header.seq,imu-data_header.stamp.secs,imu-data_orientation.x,imu-data_orientation.y,imu-data_orientation.z,imu-data_orientation.w,imu-data_angular_velocity.x,imu-data_angular_velocity.y,imu-data_angular_velocity.z,rc-out_Time,rc-out_header.seq,rc-out_header.stamp.secs,rc-out_channels_0,rc-out_channels_1,rc-out_channels_2,rc-out_channels_3,rc-out_channels_4,vfr_hud_Time,vfr_hud_header.seq,vfr_hud_header.stamp.secs,vfr_hud_airspeed,vfr_hud_groundspeed,vfr_hud_heading,vfr_hud_throttle,vfr_hud_altitude,vfr_hud_climb,global_position-global_header.stamp.secs,global_position-global_altitude,global_position-global_longitude,global_position-global_latitude,global_position-raw-satellites_data,setpoint_raw-target_global_Time,setpoint_raw-target_global_header.seq,setpoint_raw-target_global_header.stamp.secs,setpoint_raw-target_global_latitude,setpoint_raw-target_global_longitude,setpoint_raw-target_global_altitude,setpoint_raw-target_global_yaw,state_Time,state_header.seq,state_connected,state_armed,state_guided,state_manual_input,state_system_status,RSSI_Time,RSSI_Quality,RSSI_Signal,CPU_Time,CPU_Percent,RAM_Time,Used_RAM_MB
3367,1729786156.1447258,77497,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.3091486,434,1729786149,-5.251555413,-2.762020321,1.179,-0.00846454,0.003440846,-0.960119568,0.11,-0.09,-0.02,1729786149.5090392,436,1729786149,-0.007667052,0.001515586,-0.961354365,0.2752030235346082,0.1493654996156692,-0.036693782,-0.031525344,,,,,,,,,,,,,,,,,,1729786149,500.19316147651375,72.9914343,33.6365385,13,,,,,,,,,,,,,,,,,,,,,
3368,1729786156.1447988,77499,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3369,1729786156.1448145,77501,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3370,1729786156.144836,77503,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3371,1729786156.144901,77505,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3372,1729786156.1449962,77507,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3373,1729786156.145008,77509,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3374,1729786156.1450694,77511,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3375,1729786156.145136,77513,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3376,1729786156.145197,77515,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786153.929839,481,1729786153,0.017000001,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.2191334,463,1729786152,1450,1508,1529,1624,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3377,1729786156.1452098,77517,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3378,1729786156.1452873,77519,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3379,1729786156.1453035,77521,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3380,1729786156.145348,77523,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.4106934,435,1729786149,-5.260833779,-2.762020316,1.17,-0.0076519,0.002767601,-0.960713574,0.13,-0.08,-0.04,1729786149.6069238,437,1729786149,-0.007043118,0.000970345,-0.962149801,0.272428364,0.012037524,0.006701691,-0.086512245,,,,,,,,,,,,,,,,,,1729786149,500.1931610795487,72.9914342,33.6365385,13,,,,,,,,,,,,,,,,,,,,,
3381,1729786156.1454115,77525,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3382,1729786156.4804883,77527,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3383,1729786156.4805875,77529,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786153.312312,474,1729786153,0.024436677,0.024227142,239,0.1599999964237213,547.4899902,0.003193241,,,,,,,,,,,,,,,,,,,,,,,,,,
3384,1729786156.4807444,77531,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3385,1729786156.4808986,77533,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3386,1729786156.4809487,77536,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3387,1729786156.4809785,77538,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3388,1729786156.481015,77540,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3389,1729786156.4810474,77542,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3390,1729786156.4810836,77544,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3391,1729786156.481412,77546,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3392,1729786156.4814727,77548,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786154.028942,482,1729786154,0.021,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.309445,464,1729786152,1471,1509,1528,1647,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3393,1729786156.4816208,77550,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.510555,436,1729786149,-5.251555404,-2.762020317,1.166,-0.007667052,0.001515586,-0.961354365,0.15,-0.08,-0.04,1729786149.7078662,438,1729786149,-0.005003712,0.002026566,-0.962664242,0.2706444391504364,-0.17539911,0.1243391558527946,-0.01924948,,,,,,,,,,,,,,,,,,1729786149,500.18316147651376,72.9914343,33.6365385,13,,,,,,,,,,,,,,,,,,,,,
3394,1729786156.4816563,77552,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3395,1729786156.4816828,77554,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786154.4258108,97,1729786154,33.6365402,72.9914432,547.6799926757812,1.5707963705062866,,,,,,,,,,,,,,
3396,1729786156.4817064,77556,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3397,1729786156.481852,77558,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3398,1729786156.4818904,77560,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3399,1729786156.481916,77562,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3400,1729786156.4819472,77564,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786153.4155762,475,1729786153,0.072772399,0.032382596,239,0.1599999964237213,547.4899902,0.065170459,,,,,,,,,,,,,,,,,,,,,,,,,,
3401,1729786156.481971,77566,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3402,1729786156.482147,77568,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3403,1729786156.482176,77570,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3404,1729786156.4822035,77572,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3405,1729786156.482227,77574,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3406,1729786156.4823742,77576,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.607789,437,1729786149,-5.242277037,-2.762020322,1.165,-0.007043118,0.000970345,-0.962149801,0.16,-0.06,-0.08,1729786149.8077376,439,1729786149,-0.003218469,0.003662898,-0.963053437,0.2692662278650438,-0.00947147,0.059723556,0.012181725,,,,,,,,,,,,,,,,,,1729786149,500.18316187347887,72.9914344,33.6365385,13,,,,,,,,,,,,,,,,,,,,,
3407,1729786156.4824035,77578,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3408,1729786156.4824333,77580,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786154,483,1729786154,0.013,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.4196477,465,1729786152,1452,1528,1576,1616,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3409,1729786156.482459,77582,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3410,1729786156.482482,77584,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3411,1729786156.4857235,77586,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3412,1729786156.485757,77589,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3413,1729786156.485782,77594,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3414,1729786156.485912,77596,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3415,1729786156.4859407,77598,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3416,1729786156.4859743,77600,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3417,1729786156.4859982,77602,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786153.5153286,476,1729786153,0.053489085,0.024281265,239,0.1599999964237213,547.4899902,0.047660273,,,,,,,,,,,,,,,,,,,,,,,,,,
3418,1729786156.4860325,77604,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3419,1729786156.4861867,77606,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.710051,438,1729786149,-5.223720299,-2.750927875,1.166,-0.005003712,0.002026566,-0.962664242,0.17,-0.05,-0.1,1729786149.9097257,440,1729786149,-0.001640442,0.003467566,-0.963402483,0.2680316048398842,-0.012705563,0.008975125,-0.045799483,,,,,,,,,,,,,,,,,,1729786149,500.1831632799175,72.9914346,33.6365386,13,,,,,,,,,,,,,,,,,,,,,
3420,1729786156.4863057,77608,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3421,1729786156.486328,77610,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3422,1729786156.4863496,77612,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3423,1729786156.4864843,77614,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3424,1729786156.4865084,77616,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786154.2252595,484,1729786154,0.017000001,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.511318,466,1729786152,1469,1498,1584,1599,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786147.314125,15,,
3425,1729786156.4865308,77618,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3426,1729786156.4992726,77620,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3427,1729786156.4993289,77622,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3428,1729786156.4993892,77624,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3429,1729786156.499545,77626,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3430,1729786156.4995954,77628,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786154.527755,98,1729786154,33.6365407,72.991444,547.6900024414062,1.5707963705062866,,,,,,,,,,,,,1729786150.488297,5.8
3431,1729786156.4996293,77630,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3432,1729786156.499767,77632,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.808521,439,1729786149,-5.214441941,-2.750927884,1.17,-0.003218469,0.003662898,-0.963053437,0.19,-0.05,-0.06,1729786150.0080483,441,1729786150,8.040817473199903e-05,0.005213016,-0.963646165,0.2671308423076832,-0.084846064,0.098622561,-0.009778533,,,,,,,,,,,,,,,,,,1729786149,500.1931636768826,72.9914347,33.6365386,13,,,,,,,,,,,,,,,,,,,,,
3433,1729786156.4998076,77634,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3434,1729786156.4998355,77636,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786153.615198,477,1729786153,0.0562144,0.035997335,239,0.1599999964237213,547.4899902,0.043176964,,,,,,,,,,,,,,,,,,,,,,,,,,
3435,1729786156.4999042,77638,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3436,1729786156.5000186,77640,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3437,1729786156.5000436,77642,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3438,1729786157,77644,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3439,1729786156.500189,77646,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3440,1729786156.500212,77648,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786154.3792102,485,1729786154,0.017000001,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.6130738,467,1729786152,1476,1497,1628,1565,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3441,1729786156.502456,77650,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3442,1729786156.5026548,77653,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3443,1729786156.5027523,77655,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3444,1729786156.5027874,77657,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3445,1729786156.502807,77659,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786149.909024,440,1729786149,-5.195885208,-2.750927894,1.176,-0.001640442,0.003467566,-0.963402483,0.19,-0.05,-0.1,1729786150.1107926,442,1729786150,0.001640333,0.003986938,-0.963904567,0.2662130703156914,0.066881612,-0.011100994,-0.027635958,,,,,,,,,,,,,,,,,,1729786149,500.1931644708131,72.9914349,33.6365386,13,,,,,,,,,,,,,,,,,,,,,
3446,1729786156.5029263,77661,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3447,1729786156.5029607,77663,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3448,1729786156.5029843,77665,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3449,1729786156.5031085,77667,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3450,1729786156.503133,77669,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3451,1729786156.503154,77671,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786153.7151136,478,1729786153,0.031897105,0.011718705,239,0.1700000017881393,547.5,0.029666437,,,,,,,,,,,,,,,,,,,,,,,,,,
3452,1729786156.5032773,77673,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3453,1729786156.503302,77675,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3454,1729786156.5034163,77677,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3455,1729786156.503445,77679,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3456,1729786156.503467,77681,0,33.636551497159275,72.99146852145765,2.200999975204468,1729786154.4259129,486,1729786154,0.030999999,0.01,0,-0.01,,,,,,,,,,,,,,,,,,,,,,,1729786152.720004,468,1729786152,1511,1463,1565,1630,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3457,1729786156.5035737,77683,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3458,1729786156.5035985,77685,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,1729786150,441,1729786150,-5.177328483,-2.750927908,1.183,8.040817473199903e-05,0.005213016,-0.963646165,0.2,-0.04,-0.07,1729786150.209264,443,1729786150,0.004192679,0.002573441,-0.964147878,0.2653199345066625,0.095082104,0.033180319,-0.007747261,,,,,,,,,,,,,,,,,,1729786150,500.2031652647437,72.9914351,33.6365386,13,,,,,,,,,,,,,,,,,,,,,
3459,1729786156.5037184,77687,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3460,1729786156.5037425,77689,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3461,1729786156.5037642,77691,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3462,1729786156.503907,77693,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3463,1729786156.5039308,77695,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3464,1729786156.5040507,77697,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3465,1729786156.5040777,77699,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1729786154.621956,99,1729786154,33.6365407,72.991444,547.6900024414062,1.5707963705062866,,,,,,,,,,,,,,
3466,1729786156.5041015,77702,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3467,1729786156.504403,77704,0,33.636551497159275,72.99146852145765,2.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
